Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
161038,Interstate Batteries.com,1364849,"Get cordless tool batteries at Interstatebatteries.com for all your favorite projects! Get 10% off plus free shipping*! Coupon code: HOBBY15. *Valid online Mar. 1-31.  Not applicable on automotive, motorcycle and marine/RV batteries. Retail customers only",3/1/2015,3/31/2015,HOBBY15,,"The payout is 8% (less than $750), 8.8% ($750-less than $1,500) and 9.6% ($1,500 and above) on sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1364849&fot=9999&foc=0,2/13/2015 8:03
161038,Interstate Batteries.com,1364849,"Get cordless tool batteries at Interstatebatteries.com for all your favorite projects! Get 10% off plus free shipping*! Coupon code: HOBBY15. *Valid online Mar. 1-31.  Not applicable on automotive, motorcycle and marine/RV batteries. Retail customers only",3/1/2015,3/31/2015,HOBBY15,,"The payout is 8% (less than $750), 8.8% ($750-less than $1,500) and 9.6% ($1,500 and above) on sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1364849&fot=9999&foc=0,2/13/2015 8:03
161038,Interstate Batteries.com,1364850,"Power Your Hobbies! Get 10% off plus free shipping* at interstatebatteries.com. Coupon code: HOBBY15. *Valid online Mar. 1-31. Not applicable on automotive, motorcycle and marine/RV batteries. Retail customers only.",3/1/2015,3/31/2015,HOBBY15,,"The payout is 8% (less than $750), 8.8% ($750-less than $1,500) and 9.6% ($1,500 and above) on sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1364850&fot=9999&foc=0,2/13/2015 8:03
161038,Interstate Batteries.com,1364850,"Power Your Hobbies! Get 10% off plus free shipping* at interstatebatteries.com. Coupon code: HOBBY15. *Valid online Mar. 1-31. Not applicable on automotive, motorcycle and marine/RV batteries. Retail customers only.",3/1/2015,3/31/2015,HOBBY15,,"The payout is 8% (less than $750), 8.8% ($750-less than $1,500) and 9.6% ($1,500 and above) on sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1364850&fot=9999&foc=0,2/13/2015 8:03
161038,Interstate Batteries.com,1364850,"Power Your Hobbies! Get 10% off plus free shipping* at interstatebatteries.com. Coupon code: HOBBY15. *Valid online Mar. 1-31. Not applicable on automotive, motorcycle and marine/RV batteries. Retail customers only.",3/1/2015,3/31/2015,HOBBY15,,"The payout is 8% (less than $750), 8.8% ($750-less than $1,500) and 9.6% ($1,500 and above) on sales.",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1364850&fot=9999&foc=0,2/13/2015 8:03
194,HomeClick.com,1365024,President&#39;s Day Sale: Additional 20% OFF All Jaipur Orders! Use code HCALL10 at checkout!,2/12/2015,2/18/2016,HCALL10,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365024&fot=9999&foc=0,2/13/2015 8:21
194,HomeClick.com,1365024,President&#39;s Day Sale: Additional 20% OFF All Jaipur Orders! Use code HCALL10 at checkout!,2/12/2015,2/18/2016,HCALL10,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365024&fot=9999&foc=0,2/13/2015 8:21
194,HomeClick.com,1365030,President&#39;s Day Sale: Additional 20% OFF All Butler Orders! Use code BUTLER20 at checkout!,2/12/2015,2/17/2016,BUTLER20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365030&fot=9999&foc=0,2/13/2015 8:21
194,HomeClick.com,1365030,President&#39;s Day Sale: Additional 20% OFF All Butler Orders! Use code BUTLER20 at checkout!,2/12/2015,2/17/2016,BUTLER20,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365030&fot=9999&foc=0,2/13/2015 8:21
194,HomeClick.com,1365035,President&#39;s Day Sale: Additional 10% OFF All Safavieh Orders! Use code HOM3490 at checkout!,2/12/2015,2/18/2016,HOM3490,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365035&fot=9999&foc=0,2/13/2015 8:21
194,HomeClick.com,1365035,President&#39;s Day Sale: Additional 10% OFF All Safavieh Orders! Use code HOM3490 at checkout!,2/12/2015,2/18/2016,HOM3490,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365035&fot=9999&foc=0,2/13/2015 8:21
158777,Heels.com,1365213,50% Off 50 Shoes! Use Code: ENVY at Heels.com,,,ENVY,,The payout is 4% for all sales (The customer must complete a purchase within our shopping cart).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365213&fot=9999&foc=0,2/13/2015 8:24
158777,Heels.com,1365213,50% Off 50 Shoes! Use Code: ENVY at Heels.com,,,ENVY,,The payout is 4% for all sales (The customer must complete a purchase within our shopping cart).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365213&fot=9999&foc=0,2/13/2015 8:24
194,HomeClick.com,1365216,President&#39;s Day Sale: Additional 20% OFF All Golden Lighting Orders! Use code 20GOLDEN at checkout!,2/12/2015,2/17/2016,20GOLDEN,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365216&fot=9999&foc=0,2/13/2015 8:24
194,HomeClick.com,1365216,President&#39;s Day Sale: Additional 20% OFF All Golden Lighting Orders! Use code 20GOLDEN at checkout!,2/12/2015,2/17/2016,20GOLDEN,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365216&fot=9999&foc=0,2/13/2015 8:24
194,HomeClick.com,1365228,President&#39;s Day Sale: Additional 35% OFF All DVI Lighting Orders! Use code DVI35 at checkout!,2/12/2015,2/17/2016,DVI35,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365228&fot=9999&foc=0,2/13/2015 8:24
194,HomeClick.com,1365228,President&#39;s Day Sale: Additional 35% OFF All DVI Lighting Orders! Use code DVI35 at checkout!,2/12/2015,2/17/2016,DVI35,,The payout is 1.6% on sales and 6.4% on lighting sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365228&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365308,"(CA) $50 OFF + FREE Shipping on the Bowflex SelectTech 1090 - OR - FREE Shipping on the SelectTech 552 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365308&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365308,"(CA) $50 OFF + FREE Shipping on the Bowflex SelectTech 1090 - OR - FREE Shipping on the SelectTech 552 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365308&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365308,"(CA) $50 OFF + FREE Shipping on the Bowflex SelectTech 1090 - OR - FREE Shipping on the SelectTech 552 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365308&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365312,"(CA) 10% OFF + FREE Shipping on the Bowflex Xtreme 2 SE or the Bowflex Revolution at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365312&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365312,"(CA) 10% OFF + FREE Shipping on the Bowflex Xtreme 2 SE or the Bowflex Revolution at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365312&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365312,"(CA) 10% OFF + FREE Shipping on the Bowflex Xtreme 2 SE or the Bowflex Revolution at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365312&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365317,"Bowflex Revolution: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365317&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365317,"Bowflex Revolution: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365317&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365317,"Bowflex Revolution: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365317&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365319,"(CA) TreadClimber TC20: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365319&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365319,"(CA) TreadClimber TC20: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365319&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365319,"(CA) TreadClimber TC20: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365319&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365320,"10% OFF + FREE Shipping on the TreadClimber TC20 or 10% OFF + 20$ Flat Rate Shipping on the TC10 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365320&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365320,"10% OFF + FREE Shipping on the TreadClimber TC20 or 10% OFF + 20$ Flat Rate Shipping on the TC10 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365320&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365320,"10% OFF + FREE Shipping on the TreadClimber TC20 or 10% OFF + 20$ Flat Rate Shipping on the TC10 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365320&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365328,"Bowflex Xtreme 2 SE: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365328&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365328,"Bowflex Xtreme 2 SE: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365328&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365328,"Bowflex Xtreme 2 SE: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365328&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365382,"TreadClimber TC20: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365382&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365382,"TreadClimber TC20: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365382&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365382,"TreadClimber TC20: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365382&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365383,"TreadClimber TC10: 10% OFF + 20$ Flat Rate Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365383&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365383,"TreadClimber TC10: 10% OFF + 20$ Flat Rate Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365383&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365400,"(CA) 10% OFF + FREE Shipping on the TreadClimber TC20 or TC10 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365400&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365400,"(CA) 10% OFF + FREE Shipping on the TreadClimber TC20 or TC10 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365400&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365400,"(CA) 10% OFF + FREE Shipping on the TreadClimber TC20 or TC10 at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365400&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365401,"(CA) TreadClimber TC10: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365401&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365401,"(CA) TreadClimber TC10: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365401&fot=9999&foc=0,2/13/2015 8:24
159315,Bowflex,1365401,"(CA) TreadClimber TC10: 10% OFF + FREE Shipping at Bowflex.com! Use promo code: FIT2015 (Valid Feb 13 - March 31, 2015 Canadian Orders Only)",2/12/2015,3/31/2015,FIT2015,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365401&fot=9999&foc=0,2/13/2015 8:24
158175,Poppin,1365478,Shop for furniture that will brighten up your office and save $50 on orders of $750 or more from Poppin.com! Use code: GOODSTART (Offer ends 3/31/2015),2/1/2015,3/31/2015,BIGDEAL70,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365478&fot=9999&foc=0,2/13/2015 8:24
158175,Poppin,1365478,Shop for furniture that will brighten up your office and save $50 on orders of $750 or more from Poppin.com! Use code: GOODSTART (Offer ends 3/31/2015),2/1/2015,3/31/2015,BIGDEAL70,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365478&fot=9999&foc=0,2/13/2015 8:24
158175,Poppin,1365535,Outfit your office with fun furniture and save $115 on $1500 or more from Poppin.com! Use code: ALLSET (Offer ends 3/31/2015),2/1/2015,3/31/2015,ALLSET,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365535&fot=9999&foc=0,2/13/2015 8:24
158175,Poppin,1365535,Outfit your office with fun furniture and save $115 on $1500 or more from Poppin.com! Use code: ALLSET (Offer ends 3/31/2015),2/1/2015,3/31/2015,ALLSET,,The payout for the Poppin affiliate program is 8% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1365535&fot=9999&foc=0,2/13/2015 8:24
157379,Panasonic,1366449,"$1,499.00 for Core Muscle Trainer (MSRP $1999.95) With code INSHAPE. Offer is valid 02/13 to 03/08.",2/13/2015,4/1/2015,INSHAPE,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366449&fot=9999&foc=0,2/14/2015 7:32
157379,Panasonic,1366449,"$1,499.00 for Core Muscle Trainer (MSRP $1999.95) With code INSHAPE. Offer is valid 02/13 to 03/08.",2/13/2015,4/1/2015,INSHAPE,,The payout is 3% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366449&fot=9999&foc=0,2/14/2015 7:32
159565,Officefurniture.com,1366450,10% Off Modern Chairs in March 2015 - OfficeChairs.com. Promo Code: MODCH315,3/1/2015,3/31/2015,MODCH315,,"The payout is 5.6% (less than $10,000) and 8% on sales ($10,000 or more).",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366450&fot=9999&foc=0,2/14/2015 7:33
159565,Officefurniture.com,1366450,10% Off Modern Chairs in March 2015 - OfficeChairs.com. Promo Code: MODCH315,3/1/2015,3/31/2015,MODCH315,,"The payout is 5.6% (less than $10,000) and 8% on sales ($10,000 or more).",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366450&fot=9999&foc=0,2/14/2015 7:33
159565,Officefurniture.com,1366451,10% Off Modern Desks in March 2015 - OfficeFurniture.com. Promo Code: MODERN315,3/1/2015,3/31/2015,MODERN315,,"The payout is 5.6% (less than $10,000) and 8% on sales ($10,000 or more).",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366451&fot=9999&foc=0,2/14/2015 7:33
159565,Officefurniture.com,1366451,10% Off Modern Desks in March 2015 - OfficeFurniture.com. Promo Code: MODERN315,3/1/2015,3/31/2015,MODERN315,,"The payout is 5.6% (less than $10,000) and 8% on sales ($10,000 or more).",TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366451&fot=9999&foc=0,2/14/2015 7:33
159479,L&#39;Occitane,1366461,Free Divine Pouch with any $100 Purchase!  Use code:  DIVINE15 at checkout. Valid 2/18-4/14,2/18/2015,4/15/2015,DIVINE15,,The payout ranges from 1.2% to 2% depending on the item purchased.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366461&fot=9999&foc=0,2/14/2015 7:33
159888,Pacific Sunwear of California Inc,1366483,Free shipping on all orders at PacSun.com with code SHIPIT. Offer valid 2/17-3/24.,2/17/2015,3/25/2015,SHIPIT,,The payout is 5% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366483&fot=9999&foc=0,2/14/2015 7:45
159888,Pacific Sunwear of California Inc,1366483,Free shipping on all orders at PacSun.com with code SHIPIT. Offer valid 2/17-3/24.,2/17/2015,3/25/2015,SHIPIT,,The payout is 5% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366483&fot=9999&foc=0,2/14/2015 7:45
159888,Pacific Sunwear of California Inc,1366484,Additional 50% off Markdowns at PacSun.com with code MD50. Offer valid 2/19-3/24.,2/19/2015,3/25/2015,MD50,,The payout is 5% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366484&fot=9999&foc=0,2/14/2015 7:45
159888,Pacific Sunwear of California Inc,1366484,Additional 50% off Markdowns at PacSun.com with code MD50. Offer valid 2/19-3/24.,2/19/2015,3/25/2015,MD50,,The payout is 5% on sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1366484&fot=9999&foc=0,2/14/2015 7:45
158322,Jewelry.com,1366873,DAILY DEAL - Up to 85% off w/ code DAILYDEAL. ,2/14/2015,3/30/2015,DAILYDEAL,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366873&fot=9999&foc=0,2/14/2015 8:24
158322,Jewelry.com,1366873,DAILY DEAL - Up to 85% off w/ code DAILYDEAL. ,2/14/2015,3/30/2015,DAILYDEAL,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366873&fot=9999&foc=0,2/14/2015 8:24
158322,Jewelry.com,1366873,DAILY DEAL - Up to 85% off w/ code DAILYDEAL. ,2/14/2015,3/30/2015,DAILYDEAL,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366873&fot=9999&foc=0,2/14/2015 8:24
158322,Jewelry.com,1366876,WEEKLY DEAL - Up to 85% OFF w/ code WEEKLYDEAL. ,2/8/2015,3/30/2015,WEEKLYDEAL,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366876&fot=9999&foc=0,2/14/2015 8:24
158322,Jewelry.com,1366876,WEEKLY DEAL - Up to 85% OFF w/ code WEEKLYDEAL. ,2/8/2015,3/30/2015,WEEKLYDEAL,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366876&fot=9999&foc=0,2/14/2015 8:24
158322,Jewelry.com,1366876,WEEKLY DEAL - Up to 85% OFF w/ code WEEKLYDEAL. ,2/8/2015,3/30/2015,WEEKLYDEAL,,The payout is 8% for purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366876&fot=9999&foc=0,2/14/2015 8:24
158061,Harry &amp; David,1366976,"Save 15% on your Harry and David order of $75 or more this Spring with coupon code &quot;SUNSHINE&quot;, valid 2/15/15 through 4/5/15",2/15/2015,4/5/2015,SUNSHINE,,"The payout is 4% on online, mobile, and tablet purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366976&fot=9999&foc=0,2/14/2015 8:24
158061,Harry &amp; David,1366976,"Save 15% on your Harry and David order of $75 or more this Spring with coupon code &quot;SUNSHINE&quot;, valid 2/15/15 through 4/5/15",2/15/2015,4/5/2015,SUNSHINE,,"The payout is 4% on online, mobile, and tablet purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366976&fot=9999&foc=0,2/14/2015 8:24
158061,Harry &amp; David,1366976,"Save 15% on your Harry and David order of $75 or more this Spring with coupon code &quot;SUNSHINE&quot;, valid 2/15/15 through 4/5/15",2/15/2015,4/5/2015,SUNSHINE,,"The payout is 4% on online, mobile, and tablet purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366976&fot=9999&foc=0,2/14/2015 8:24
158461,Wolferman&#39;s,1366981,Enjoy 20% Off Orders Over $49 with code &quot;SPRING&quot;,2/15/2015,4/5/2015,SPRING,,"The payout is 12% (Wolferman&#39;s Breakfast Clubs sales), and 5.6% on all other sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366981&fot=9999&foc=0,2/14/2015 8:24
158461,Wolferman&#39;s,1366981,Enjoy 20% Off Orders Over $49 with code &quot;SPRING&quot;,2/15/2015,4/5/2015,SPRING,,"The payout is 12% (Wolferman&#39;s Breakfast Clubs sales), and 5.6% on all other sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366981&fot=9999&foc=0,2/14/2015 8:24
158461,Wolferman&#39;s,1366981,Enjoy 20% Off Orders Over $49 with code &quot;SPRING&quot;,2/15/2015,4/5/2015,SPRING,,"The payout is 12% (Wolferman&#39;s Breakfast Clubs sales), and 5.6% on all other sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1366981&fot=9999&foc=0,2/14/2015 8:24
157686,1-800-BASKETS.COM,1368174,"Save 20% on our delicious Easter Gift Baskets, sweet chocolates, cuddle bunny gifts, and more from 1800Baskets.com! (Offer ends 4/5/15) Use promo code 20BASKETAFF",2/16/2015,4/6/2015,20BASKETAFF,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1368174&fot=9999&foc=0,2/17/2015 7:32
157686,1-800-BASKETS.COM,1368174,"Save 20% on our delicious Easter Gift Baskets, sweet chocolates, cuddle bunny gifts, and more from 1800Baskets.com! (Offer ends 4/5/15) Use promo code 20BASKETAFF",2/16/2015,4/6/2015,20BASKETAFF,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1368174&fot=9999&foc=0,2/17/2015 7:32
157686,1-800-BASKETS.COM,1368174,"Save 20% on our delicious Easter Gift Baskets, sweet chocolates, cuddle bunny gifts, and more from 1800Baskets.com! (Offer ends 4/5/15) Use promo code 20BASKETAFF",2/16/2015,4/6/2015,20BASKETAFF,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1368174&fot=9999&foc=0,2/17/2015 7:32
157093,Burpee Gardening,1368182,10% off Site wide excluding gift cards at Burpee.com! - Use code AFFBC5DD - Offer ends 4/5/15,2/16/2015,4/6/2015,AFFBC5DD,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1368182&fot=9999&foc=0,2/17/2015 7:33
157093,Burpee Gardening,1368182,10% off Site wide excluding gift cards at Burpee.com! - Use code AFFBC5DD - Offer ends 4/5/15,2/16/2015,4/6/2015,AFFBC5DD,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1368182&fot=9999&foc=0,2/17/2015 7:33
